id,ident,type,name,latitude_deg,longitude_deg,elevation_ft,continent,iso_country,iso_region,municipality,scheduled_service,gps_code,iata_code,local_code,home_link,wikipedia_link,keywords,score,last_updated
2656,ESIB,medium_airport,"Såtenäs Air Base",58.42639923095703,12.714400291442871,181,EU,SE,SE-Q,Såtenäs,0,ESIB,,,,,,250,2008-06-15T20:26:16+00:00
29318,ESFU,closed,"Urasa Air Base",56.6814002991,14.946700096099999,,EU,SE,SE-G,Växjö,0,ESFU,,,,http://sv.wikipedia.org/wiki/Ur%C3%A5sa_flygbas,,250,2012-03-09T09:34:34+00:00
29338,ESKS,closed,"Strängnäs Air Base",59.31380081176758,17.109100341796875,,EU,SE,SE-D,Strängnäs,0,ESKS,,,http://www.bunkertours.se/mh/strangnas57.html,,,200,2008-12-06T09:36:46+00:00
2678,ESNJ,small_airport,"Jokkmokk Airport",66.49620056152344,20.147199630737305,904,EU,SE,SE-BD,,0,ESNJ,,,,,,50,2008-06-13T14:30:04+00:00
2671,ESMV,small_airport,"Hagshult Air Base",57.292198,14.1372,556,EU,SE,SE-F,,0,ESMV,,,http://www.flygklubb.se/medlem/index.cfm?klubb=001&user=999&password=demo,https://sv.wikipedia.org/wiki/Hagshult_flygbas,,50,2017-08-05T19:01:22+00:00
2688,ESNT,closed,"Sättna Airport",62.4814,17.002899,886,EU,SE,SE-Y,,0,ESNT,,,,,,50,2016-11-01T11:52:50+00:00
2673,ESNA,small_airport,"Hallviken Airport",63.73830032348633,15.45829963684082,1119,EU,SE,SE-Z,,0,ESNA,,,,,,50,2008-06-13T14:30:04+00:00
2681,ESNM,small_airport,"Optand Airport",63.12860107421875,14.802800178527832,1236,EU,SE,SE-Z,,0,ESNM,,,,,,50,2008-06-13T14:30:04+00:00
29350,ESMU,small_airport,"Möckeln Airport",56.570701599100005,14.166500091600001,480,EU,SE,SE-G,Älmhult,0,ESMU,,,,,,50,2012-03-09T09:42:04+00:00
29384,ESUV,small_airport,"Älvsbyn Airport",65.64569854736328,21.061100006103516,,EU,SE,SE-BD,Älvsbyn,0,ESUV,,,,,Alvsby,50,2008-08-13T15:06:30+00:00
29379,ESUJ,small_airport,"Tälje Airport",62.56529998779297,15.834699630737305,,EU,SE,SE-Y,Ånge,0,ESUJ,,,,,,50,2008-08-13T15:15:21+00:00
29383,ESUS,small_airport,"Åsele Airport",64.15910339355469,17.27429962158203,,EU,SE,SE-AC,Åsele,0,ESUS,,,,,,50,2008-08-13T15:11:19+00:00
29362,ESQP,heliport,"Berga Heliport",59.0702018738,18.1170005798,,EU,SE,SE-AB,"Berga Naval Base",0,ESQP,,,,,,50,2016-01-19T19:25:49+00:00
29360,ESPG,closed,"Boden Army Air Base",65.810302734375,21.691299438477,,EU,SE,SE-BD,Boden,0,ESPG,,,,,,50,2016-01-27T10:58:37+00:00
29319,ESFY,closed,"Byholma Air Base",56.7834014893,13.6014003754,,EU,SE,SE-G,Byholma,0,ESFY,,,,http://sv.wikipedia.org/wiki/Byholma_flygbas,,50,2012-03-09T09:38:08+00:00
29385,ESUY,small_airport,"Edsby Airport",61.387001037597656,15.833399772644043,,EU,SE,SE-X,Edsbyn,0,ESUY,,,,,,50,2008-08-13T15:23:13+00:00
29343,ESMC,small_airport,"Ränneslätt Airport",57.670600891099994,14.9429998398,720,EU,SE,SE-F,Eksjö,0,ESMC,,,http://norrasmalandsfk.se,,,50,2012-03-14T11:01:47+00:00
2662,ESMA,closed,"Emmaboda Airfield",56.610802,15.6048,442,EU,SE,SE-H,Emmaboda,0,ESMA,,,,,,50,2016-10-31T10:19:49+00:00
29377,ESUG,small_airport,"Gargnäs Airport",65.3052978515625,17.975500106811523,,EU,SE,SE-AC,Gargnäs,0,ESUG,,,,,,50,2008-08-13T15:11:03+00:00
29332,ESKA,small_airport,"Gimo Air Base",60.1328010559082,18.104900360107422,,EU,SE,SE-C,Gimo,0,ESKA,,,,,,50,2008-07-14T08:45:09+00:00
29909,ESUO,small_airport,"Graftavallen Airport",63.04169845581055,14.001399993896484,1640,EU,SE,SE-Z,Graftavallen,0,ESUO,,,,,,50,2008-08-13T15:17:11+00:00
29920,ESTG,closed,"Grönhögen Airport",56.275002,16.42,10,EU,SE,SE-H,Grönhögen,0,ESTG,,,,,Öland,50,2016-11-02T00:35:49+00:00
29378,ESUH,small_airport,"Myran Airport",62.632469177246094,17.981700897216797,,EU,SE,SE-Y,Härnösand,0,ESUH,,,,,,50,2008-08-13T15:15:55+00:00
29312,ESFH,closed,"Hasslosa Air Base",58.409698486328,13.26309967041,,EU,SE,SE-Q,Hasslosa,0,ESFH,,,,,,50,2016-01-27T11:02:27+00:00
2674,ESNC,small_airport,"Hedlanda Airport",62.40890121459999,13.747200012199999,1460,EU,SE,SE-Z,Hede,0,ESNC,,,,http://sv.wikipedia.org/wiki/Hedlanda_flygplats,,50,2010-02-26T08:57:08+00:00
29348,ESMJ,small_airport,"Kågeröd Airport",55.9947013855,13.0509004593,276,EU,SE,SE-M,Kågeröd,0,ESMJ,,,,,,50,2012-03-09T09:23:18+00:00
2655,ESIA,small_airport,"Karlsborg Air Base",58.51380157470703,14.507100105285645,308,EU,SE,SE-Q,Karlsborg,0,ESIA,,,,,,50,2008-06-15T20:32:31+00:00
29313,ESFI,closed,"Knislinge Air Base",56.18719863889999,14.136300087,,EU,SE,SE-M,Knislinge,0,ESFI,,,,,,50,2012-03-09T07:15:20+00:00
29316,ESFQ,closed,"Kosta Air Base",56.8445014954,15.4527997971,,EU,SE,SE-G,Kosta,0,ESFQ,,,,http://sv.wikipedia.org/wiki/Kosta_flygbas,,50,2016-01-27T11:02:56+00:00
29380,ESUL,small_airport,"Ljusdal Airport",61.81700134277344,16.00429916381836,,EU,SE,SE-X,Ljusdal,0,ESUL,,,,,,50,2008-08-13T15:22:31+00:00
30129,ESUI,small_airport,"Mellansel Airport",63.39830017089844,18.32830047607422,269,EU,SE,SE-Y,Mellansel,0,ESUI,,,,,,50,2008-08-13T15:14:24+00:00
29381,ESUM,small_airport,"Mohed Airport",61.29119873046875,16.84630012512207,,EU,SE,SE-X,Mohed,0,ESUM,,,,,,50,2008-08-13T15:23:35+00:00
29315,ESFM,closed,"Moholm Air Base",58.5975,14.1109,,EU,SE,SE-Q,Moholm,0,ESFM,,,,http://sv.wikipedia.org/Moholm-Bällefors_flygbas,,50,2016-10-31T02:32:48+00:00
29353,ESMZ,small_airport,"Ölanda Airport",57.3282356084,17.0505237579,27,EU,SE,SE-H,Ölanda,0,ESMZ,,,http://www.ölanda.se/,,Öland,50,2012-03-14T11:14:14+00:00
29355,ESNE,small_airport,"Överkalix Airport",66.52870178222656,22.350000381469727,,EU,SE,SE-BD,Överkalix,0,ESNE,,,,,Ylikainuu,50,2008-07-14T08:45:10+00:00
2684,ESNP,small_airport,"Piteå Airport",65.39830017089844,21.260799407958984,43,EU,SE,SE-BD,Piteå,0,ESNP,,,,,,50,2008-07-13T08:44:49+00:00
29317,ESFS,small_airport,"Sandvik Airport",57.06809997558594,16.861299514770508,,EU,SE,SE-H,Sandvik,0,ESFS,,,,,Öland,50,2008-07-14T08:45:09+00:00
29382,ESUR,small_airport,"Ramsele Airport",63.490299224853516,16.483400344848633,,EU,SE,SE-Y,Sollefteå,0,ESUR,,,,,,50,2008-08-13T15:13:00+00:00
29359,ESOL,small_airport,"Lemstanas Airport",60.58789825439453,16.58679962158203,,EU,SE,SE-X,Storvik,0,ESOL,,,,,,50,2008-08-13T15:40:10+00:00
29349,ESMR,closed,"Trelleborg Airport",55.3833007812,13.0310001373,,EU,SE,SE-M,Trelleborg,0,ESMR,,,,,"Maglarp Airport",50,2012-03-09T07:09:04+00:00
30522,ESGO,small_airport,"Vårgårda Airport",58.039398193359375,12.788900375366211,328,EU,SE,SE-Q,Vårgårda,0,ESGO,,,,,,50,2008-06-15T20:11:24+00:00
29369,ESSW,small_airport,"Västervik Airport",57.779998779296875,16.52359962463379,,EU,SE,SE-H,Västervik,0,ESSW,VVK,,,,,50,2008-07-14T08:45:10+00:00
2699,ESPE,small_airport,"Vidsel Air Base",65.87529754638672,20.149900436401367,597,EU,SE,SE-BD,Vidsel,0,ESPE,,,,,,50,2008-07-13T14:26:46+00:00
29938,ESMD,closed,"Hässleholm Vankivar Airport",56.18470001220703,13.750300407409668,180,EU,SE,SE-M,Hässleholm,0,ESMD,,,,,,1,2008-06-14T17:29:03+00:00
29314,ESFJ,closed,"Sjöbo Air Base",55.64899826049805,13.626099586486816,,EU,SE,SE-M,Sjöbo,0,ESFJ,,,,,,1,2008-07-14T08:45:09+00:00
29351,ESMW,closed,"Tingsryd Airport",56.53310012817383,14.964099884033203,,EU,SE,SE-G,Tingsryd,0,ESMW,,,,,,1,2008-07-14T08:45:10+00:00
316386,SE-0010,small_airport,"Vallentuna flygfält",59.5417862,18.0386607,,EU,SE,SE-AB,,0,,,,,,,0,2015-11-18T12:23:41+00:00
316407,SE-0011,seaplane_base,"Täby Sjöflygklubb",59.448046,18.136212,,EU,SE,SE-AB,,0,,,,http://www.tsk.nu,,,0,2015-11-21T11:45:46+00:00
316849,SE-0018,small_airport,"Frölunda Airfield",59.45837,17.71065,,EU,SE,SE-AB,,0,,,,,,,0,2016-01-27T10:53:49+00:00
328612,SE-0050,heliport,"Myttinge Heliport",59.394406,18.4707801,,EU,SE,SE-AB,,0,,,,,,,0,2018-07-03T05:07:53+00:00
323345,SE-0033,closed,"Vindeln Flygfält",64.2676824,19.6187966,,EU,SE,SE-AC,,0,,,,,,,0,2017-05-21T01:37:29+00:00
316456,SE-0012,heliport,"Kvikkjokk Heliport",66.9418987,17.7391567,,EU,SE,SE-BD,,0,,,,,,,0,2015-12-02T10:21:11+00:00
323670,SE-0040,small_airport,"Kokhedsfältet Airstrip",66.1504889,21.0352497,,EU,SE,SE-BD,,0,,,,,,,0,2017-06-08T02:46:11+00:00
323801,SE-0043,closed,Junosuando,67.4211943,22.3986822,,EU,SE,SE-BD,,0,,,,,,,0,2017-06-12T03:21:19+00:00
329158,SE-0053,heliport,"Esrange Heliport",67.8920296,21.0855448,,EU,SE,SE-BD,,0,,,,,,,0,2018-09-02T01:56:52+00:00
329832,SE-0054,heliport,"Ritsem Heliport",67.7169666,17.4794345,,EU,SE,SE-BD,,0,,,,,,,0,2018-12-14T04:25:38+00:00
320951,SE-0026,small_airport,"Finspångs flygfält",58.73342,15.603996,,EU,SE,SE-E,,0,,,,http://gliding.se,,"Linköpings Segelflygklubb",0,2018-07-21T07:43:44+00:00
301001,SE-0007,small_airport,"Staffanstorp Bjällerup Field",55.658778215299996,13.2649612427,,EU,SE,SE-M,,0,,,,,,,0,2012-03-21T08:34:21+00:00
325550,SE-0048,small_airport,"Duvhed flygfält UL",57.443448,12.164868,,EU,SE,SE-N,,0,,,,,,,0,2017-11-20T14:15:37+00:00
314590,SE-0008,small_airport,"Kattleberg Airport",57.98004,12.14489,,EU,SE,SE-Q,,0,,,,,,,0,2015-05-20T16:21:07+00:00
322241,SE-0027,small_airport,"Flygebyns hoppövningsfält",58.6033945,14.4544131,,EU,SE,SE-Q,,0,,,,,,,0,2017-02-25T01:18:05+00:00
316457,SE-0013,small_airport,Ovansjö,62.2356284,17.3848248,,EU,SE,SE-Y,,0,,,,,,,0,2015-12-02T10:46:21+00:00
320916,SE-0023,small_airport,"Baggböle Airstrip",62.1908112,17.2688212,,EU,SE,SE-Y,,0,,,,,,,0,2016-10-25T15:17:11+00:00
325119,SE-0047,small_airport,"Åviken Fly Camp",63.2127778,18.7491667,,EU,SE,SE-Y,,0,,,,,,,0,2017-10-07T02:00:15+00:00
316462,SE-0014,small_airport,Ålåsen,63.8656982,14.608111,,EU,SE,SE-Z,,0,,,,,,,0,2015-12-04T11:37:34+00:00
316483,SE-0015,small_airport,"Orrlanda Flygfält",63.0928328,14.4414464,,EU,SE,SE-Z,,0,,,,,,,0,2015-12-07T10:59:17+00:00
320942,SE-0025,small_airport,"Flykälens flygfält",63.8671458,15.0391201,,EU,SE,SE-Z,,0,,,,,,,0,2016-10-28T04:43:01+00:00
320917,SE-0024,small_airport,"Älvdalens flygklubb",61.2139663,14.043191,,EU,SE,SE-W,Älvdalen,0,,,,http://www.alvdalsflyg.se,,,0,2016-10-25T15:24:16+00:00
300948,SE-0006,small_airport,"Alvesta Smålanda Airfield",56.925822,14.542294,450,EU,SE,SE-G,Alvesta,0,,,,http://www.smalanda.se/,,,0,2019-01-03T06:07:07+00:00
320296,SE-0021,small_airport,"Finnskoga/Backa flygplats",60.553495,13.102787,,EU,SE,SE-S,Backa,0,,,,,,,0,2018-07-21T07:40:22+00:00
328694,SE-0052,small_airport,"Bergs Airstrip",62.7788937,14.4059394,,EU,SE,SE-Z,Berg,0,,,,,,,0,2018-07-07T12:36:21+00:00
323060,SE-0028,small_airport,"Charlottenberg Airstrip",59.8942235,12.2722539,,EU,SE,SE-S,Charlottenberg,0,,,,,,,0,2017-05-07T03:52:50+00:00
328677,SE-0051,small_airport,"Degerfors Grenlanda Airport",59.102878,14.300332,375,EU,SE,SE-T,Degerfors,0,,,,,,,0,2018-07-05T23:48:47+00:00
323061,SE-0029,small_airport,"Dorotea flygfält",64.2645686,16.4899441,,EU,SE,SE-AC,Dorotea,0,,,,,,,0,2017-05-07T03:55:28+00:00
316544,SE-0017,small_airport,"Frostlanda flygfält",64.4820531,14.1044967,,EU,SE,SE-Z,Gäddede,0,,,,,,Frostlanda,0,2015-12-13T13:37:31+00:00
324727,SE-0046,small_airport,"Gimo gräsfält",60.1770224,18.1941428,,EU,SE,SE-C,Gimo,0,,,,,,,0,2017-08-14T01:44:12+00:00
323121,SE-0031,small_airport,"Kolåsens flygfält",63.764233,12.909206,,EU,SE,SE-Z,Kolåsen,0,,,,,,,0,2018-07-21T07:45:39+00:00
300955,ESEM,heliport,"Lund Hospital Heliport",55.711812312300005,13.1986892223,352,EU,SE,SE-M,Lund,0,ESEM,,,,,,0,2012-03-15T12:37:12+00:00
323351,SE-0034,closed,"Malå flygfält",65.2133586,18.6844303,,EU,SE,SE-AC,Malå,0,,,,,,,0,2017-05-21T03:25:07+00:00
323412,SE-0035,small_airport,Överlanda,62.958041,18.047853,,EU,SE,SE-Y,Överlanda,0,,,,,,,0,2017-05-24T02:31:42+00:00
323800,SE-0042,small_airport,"Pålsträsket Airstrip",65.639347,21.231589,,EU,SE,SE-BD,Pålsträsk,0,,,,,,,0,2017-06-12T03:18:23+00:00
323298,SE-0032,small_airport,"Porjus flygfält",66.963289,19.833215,1281,EU,SE,SE-BD,Porjus,0,,,,,,,0,2017-06-04T10:11:31+00:00
323062,SE-0030,small_airport,"Finlanda Flygfält",63.9118865,16.3228905,,EU,SE,SE-Z,Rossön,0,,,,,,,0,2017-05-07T03:58:39+00:00
324583,SE-0045,small_airport,"Sala flygfält",59.8951254,16.6301461,,EU,SE,SE-U,Sala,0,,,,,,,0,2017-07-29T00:52:36+00:00
316498,SE-0016,small_airport,"Sälens Flygplats",61.1590918,12.8406755,,EU,SE,SE-W,Sälen,0,,,,,,,0,2015-12-08T14:49:37+00:00
323741,SE-0041,closed,"Satter Airstrip",66.88023,21.91066,,EU,SE,SE-BD,Satter,0,,,,,,,0,2017-06-10T02:17:38+00:00
319198,SE-0019,heliport,"Karolinska Universitetssjukhuset Helipad",59.351108,18.035162,,EU,SE,SE-AB,Solna,0,,,,,,,0,2016-06-28T09:27:51+00:00
323647,SE-0038,closed,"Stalons flygfält",64.950554,15.826759,,EU,SE,SE-AC,Stalon,0,,,,,,,0,2017-06-05T18:10:42+00:00
323638,SE-0037,closed,Storberg,65.4881278,18.9268684,,EU,SE,SE-BD,Storberg,0,,,,,,,0,2017-06-04T02:25:16+00:00
323633,SE-0036,closed,Suddesjaur,65.913351,19.1643,1130,EU,SE,SE-BD,Suddesjaur,0,,,,,,,0,2017-06-04T10:21:57+00:00
320294,SE-0020,small_airport,"Bänkås Hoppfält",62.389086,17.452807,,EU,SE,SE-Y,Sundsvall,0,,,,,,"Sundsvalls Fallskärmsklubb",0,2018-07-21T07:39:28+00:00
327325,SE-0049,small_airport,"Timmele Airfield",57.872988,13.430448,,EU,SE,SE-Q,Timmele,0,,,,,,,0,2018-04-24T13:45:08+00:00
323669,SE-0039,small_airport,"Tjautjasjaure Airstrip",67.3275684,20.7439752,,EU,SE,SE-BD,Tjautjas,0,,,,,,,0,2017-06-08T02:42:11+00:00
320848,SE-0022,small_airport,"Vassunda Private Airfield",59.7216732,17.7199959,,EU,SE,SE-U,Vassunda,0,,,,,,,0,2016-10-19T02:40:26+00:00
323849,SE-0044,small_airport,"Vuollerim Airstrip",66.4344129,20.6340556,,EU,SE,SE-BD,Vuollerim,0,,,,,,,0,2017-06-14T03:06:14+00:00
